INFO 2023-10-22 17:52:52 (36309) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Institute of Chemical Technology successfuly
INFO 2023-10-22 17:52:52 (36309) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added International Institute for Population Sciences successfuly
INFO 2023-10-22 17:52:52 (36309) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Krishna Institute of    Medical Sciences successfuly
INFO 2023-10-22 17:52:52 (36310) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added MGM Institute of Health    Sciences successfuly
INFO 2023-10-22 17:52:52 (36310) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Narsee Monjee Institute of Management Studies successfuly
INFO 2023-10-22 17:52:52 (36311) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Pravara Institute of    Medical Sciences successfuly
INFO 2023-10-22 17:52:52 (36311) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Symbiosis International University successfuly
INFO 2023-10-22 17:52:52 (36312) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Tata Institute of Fundamental Research successfuly
INFO 2023-10-22 17:52:52 (36312) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Tata Institute of Social Sciences successfuly
INFO 2023-10-22 17:52:52 (36313) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Tilak Maharashtra University successfuly
INFO 2023-10-22 17:52:52 (36313) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added KIIT University successfuly
INFO 2023-10-22 17:52:52 (36313) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Siksha 'O' Anusandhan successfuly
INFO 2023-10-22 17:52:52 (36314) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sri Balaji Vidyapeeth    University successfuly
INFO 2023-10-22 17:52:52 (36314) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sant Longowal Institute of Engineering and Technology successfuly
INFO 2023-10-22 17:52:52 (36314) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Thapar University successfuly
INFO 2023-10-22 17:52:52 (36314) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Banasthali Vidyapith successfuly
INFO 2023-10-22 17:52:52 (36315) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Birla Institute of Technology and Science successfuly
INFO 2023-10-22 17:52:52 (36315) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added IIS University successfuly
INFO 2023-10-22 17:52:52 (36315) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Institute of Advanced Studies in Education successfuly
INFO 2023-10-22 17:52:52 (36316) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Jain Vishva Bharati University successfuly
INFO 2023-10-22 17:52:52 (36316) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Janardan Rai Nagar Rajasthan Vidyapeeth University successfuly
INFO 2023-10-22 17:52:52 (36316) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added LNM Institute of Information Technology successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added AMET University successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Amrita Vishwa Vidyapeetham successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Avinashilingam Institute for Home Science and Higher    Education for Women successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added B. S. Abdur Rahman University successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Bharath University successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Chennai Mathematical Institute successfuly
INFO 2023-10-22 17:52:52 (36317) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Chettinad University successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Dr. M.G.R. Educational and Research Institute successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Gandhigram Rural Institute successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Hindustan University successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Kalasalingam University successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Karpagam University successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Karunya University successfuly
INFO 2023-10-22 17:52:52 (36318) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Meenakshi Academy of Higher Education and Research successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Noorul Islam University successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Periyar Maniammai University successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added PRIST University successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sathyabama University successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Saveetha University successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Shanmugha Arts, Science, Technology & Research    Academy successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sri Chandrasekharendra Saraswathi Viswa Mahavidyalaya successfuly
INFO 2023-10-22 17:52:52 (36319) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sri Ramachandra Medical College and Research Institute successfuly
INFO 2023-10-22 17:52:52 (36320) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added SRM University successfuly
INFO 2023-10-22 17:52:52 (36320) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added St. Peter's University successfuly
INFO 2023-10-22 17:52:52 (36320) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Vel Tech Dr.RR & Dr.SR Technical University successfuly
INFO 2023-10-22 17:52:52 (36320) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Vels University successfuly
INFO 2023-10-22 17:52:52 (36320) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Vinayaka Missions University successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added VIT University successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added ICFAI Foundation for Higher Education successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added International Institute of Information Technology,    Hyderabad successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Bhatkhande Music Institute successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Central Institute of Higher Tibetan Studies successfuly
INFO 2023-10-22 17:52:52 (36321) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Dayalbagh Educational Institute successfuly
INFO 2023-10-22 17:52:52 (36322) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Indian Veterinary Research Institute successfuly
INFO 2023-10-22 17:52:52 (36322) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Jaypee Institute of Information Technology University successfuly
INFO 2023-10-22 17:52:52 (36322) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Nehru Gram Bharti    University successfuly
INFO 2023-10-22 17:52:52 (36322) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Sam Higginbottom Institute of Agriculture, Technology    and Sciences successfuly
INFO 2023-10-22 17:52:52 (36322) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Santosh University successfuly
INFO 2023-10-22 17:52:52 (36323) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Shobhit University successfuly
INFO 2023-10-22 17:52:52 (36323) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Forest Research Institute successfuly
INFO 2023-10-22 17:52:52 (36323) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Graphic Era University successfuly
INFO 2023-10-22 17:52:52 (36323) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Gurukul Kangri Vishwavidyalaya successfuly
INFO 2023-10-22 17:52:52 (36323) 	 /tmp/ipykernel_54824/316027147.py F<module> L11 - Added Ramakrishna Mission Vivekananda University successfuly
INFO 2023-10-22 17:52:56 (40585) 	 /tmp/ipykernel_54824/1390709198.py F<module> L3 - Scraped private Universities successfully.
INFO 2023-10-22 17:52:57 (41341) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Ajeenkya DY Patil University successfuly
INFO 2023-10-22 17:52:57 (41343) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Aks University successfuly
INFO 2023-10-22 17:52:57 (41344) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Assam Don Bosco University successfuly
INFO 2023-10-22 17:52:57 (41345) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Assam Down Town University successfuly
INFO 2023-10-22 17:52:57 (41345) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added North East Frontier Technical University (NEFTU) successfuly
INFO 2023-10-22 17:52:57 (41345) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Dr. C. V. Raman University successfuly
INFO 2023-10-22 17:52:57 (41345) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Raipur successfuly
INFO 2023-10-22 17:52:57 (41346) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Maharishi University of Management and Technology successfuly
INFO 2023-10-22 17:52:57 (41346) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added MATS University successfuly
INFO 2023-10-22 17:52:57 (41346) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added ITM-University successfuly
INFO 2023-10-22 17:52:57 (41347) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Ahmedabad University successfuly
INFO 2023-10-22 17:52:57 (41347) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Rai University, Ahmedabad successfuly
INFO 2023-10-22 17:52:57 (41347) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added IndusUniversity, Ahmedabad successfuly
INFO 2023-10-22 17:52:57 (41347) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added ITM Vocational University, Gujarat, Vadodara[29] successfuly
INFO 2023-10-22 17:52:57 (41348) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Calrox Teacher's University successfuly
INFO 2023-10-22 17:52:57 (41348) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Charotar University of Science and Technology successfuly
INFO 2023-10-22 17:52:57 (41348) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Dhirubhai Ambani Institute of Information and    Communication Technology successfuly
INFO 2023-10-22 17:52:57 (41348) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Ganpat University successfuly
INFO 2023-10-22 17:52:57 (41349) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Kadi Sarva Vishwavidyalaya successfuly
INFO 2023-10-22 17:52:57 (41349) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Navrachna University successfuly
INFO 2023-10-22 17:52:57 (41349) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Nirma University of Science and Technology successfuly
INFO 2023-10-22 17:52:57 (41349) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Pandit Deendayal Petroleum University successfuly
INFO 2023-10-22 17:52:57 (41350) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added RK University successfuly
INFO 2023-10-22 17:52:57 (41350) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added UKA Tarsadia University successfuly
INFO 2023-10-22 17:52:57 (41350) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Amity University Haryana successfuly
INFO 2023-10-22 17:52:57 (41350) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Manav rachna international university successfuly
INFO 2023-10-22 17:52:57 (41350) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Ansal University successfuly
INFO 2023-10-22 17:52:57 (41351) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Apeejay Stya University successfuly
INFO 2023-10-22 17:52:57 (41351) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added ITM University successfuly
INFO 2023-10-22 17:52:57 (41351) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added School of Inspired Leadership successfuly
INFO 2023-10-22 17:52:57 (41351) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Maharishi Markandeshwar University, Ambala successfuly
INFO 2023-10-22 17:52:57 (41351) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added NIILM University successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added O. P. Jindal Global University successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added AP Goyal Shimla University successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Arni University successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Baddi University of Emerging Sciences and Technologies successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Bahra University successfuly
INFO 2023-10-22 17:52:57 (41352) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Chitkara University successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Eternal University successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Himachal Pradesh successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Jaypee University of Information Technology successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Maharishi Markandeshwar University Solan successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Manav Bharti University successfuly
INFO 2023-10-22 17:52:57 (41353) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Shoolini University of Biotechnology and Management    Sciences successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Sri Sai University successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Jharkhand successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Himalayan University successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Alliance University successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Azim Premji University successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Acropolis Institute of Technology and Research successfuly
INFO 2023-10-22 17:52:57 (41354) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added AISECT University successfuly
INFO 2023-10-22 17:52:57 (41355) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Amity University Madhya Pradesh successfuly
INFO 2023-10-22 17:52:57 (41355) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added ITM University successfuly
INFO 2023-10-22 17:52:57 (41355) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added AKS University successfuly
INFO 2023-10-22 17:52:57 (41356) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Jaypee University of Engineering and Technology successfuly
INFO 2023-10-22 17:52:57 (41356) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Oriental University successfuly
INFO 2023-10-22 17:52:57 (41357) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added People's University successfuly
INFO 2023-10-22 17:52:57 (41357) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added RKDF University successfuly
INFO 2023-10-22 17:52:57 (41357) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Amity University successfuly
INFO 2023-10-22 17:52:57 (41357) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added CMJ University successfuly
INFO 2023-10-22 17:52:57 (41358) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Meghalaya successfuly
INFO 2023-10-22 17:52:57 (41358) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Mahatma Gandhi University successfuly
INFO 2023-10-22 17:52:57 (41359) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Martin Luther Christian University successfuly
INFO 2023-10-22 17:52:57 (41359) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Techno Global University successfuly
INFO 2023-10-22 17:52:57 (41359) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added University of Science and Technology, Meghalaya (USTM) successfuly
INFO 2023-10-22 17:52:57 (41359) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added University of Technology and Management successfuly
INFO 2023-10-22 17:52:57 (41359) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added William Carey University successfuly
INFO 2023-10-22 17:52:57 (41360) 	 /tmp/ipykernel_54824/2625529436.py F<module> L20 - Added Institute of Chartered Financial Analysts of India    University, Mizoram successfuly
